0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.12418937,0.14841874,0.049186938,-0.003012468,-0.09291589,-0.34780806,0.15556534,0.36224702,-0.15425383,-0.17139474,-0.017566504,-0.3855018,-0.052789923,-0.0060554496,-0.072968796,-0.12973446,0.0034554552,-0.2729427,-0.035500452,-0.3886571,0.11242775,0.08977063,0.15578638,-0.02614091,-0.0816677,-0.059496127,-0.059228655,-0.17490341,-0.20893764,-0.14446793,0.18994728,0.017012747,0.06986268,-0.1902534,-0.12734386,0.15268841,0.06643024,-0.14966536,-0.11510206,-0.3406636,0.052358218,-0.14087428,-0.11204688,0.048573412,0.085822806,-0.021913545,-0.11746923,0.05993859,0.03136221,0.11526244,0.021351,-0.22377737,-0.03402011,-0.034948982,-0.14007872,0.09061721,0.12331649,-0.06758769,-0.20689401,0.075916104,0.023339383,0.038383454,-0.113035135,-0.014096386,-0.20760027,0.08511464,-0.053146567,0.147956,-0.22844599,0.23840564,-0.095741324,0.1995069,0.24551061,-0.09750337,0.225049,0.16428575,0.02625557,-0.028698912,-0.15056922,0.009438545,-0.010021321,-0.038804155,-0.14419842,0.2843723,-0.002259061,-0.03354588,-0.024846282,0.23476246,0.20643343,0.019054519,0.2213125,0.11816011,0.026303995,0.15173815,0.37349114,0.22179964,0.17383882,-0.28190202,-0.047420695,0.012759229
-0.09437986,0.11289154,0.03669673,-0.0016342939,-0.065601155,-0.25949588,0.12140574,0.272489,-0.121120036,-0.13331607,-0.0110267745,-0.28819886,-0.03920848,-0.0012816272,-0.05733124,-0.0947591,0.0018034743,-0.210291,-0.028080324,-0.29935116,0.08669858,0.065672465,0.122609414,-0.026462829,-0.06150661,-0.03850733,-0.053879805,-0.12781456,-0.1594939,-0.10434,0.1461527,0.01883629,0.054313183,-0.1477269,-0.09333163,0.11569814,0.046176232,-0.10930686,-0.08293537,-0.25847167,0.03740545,-0.11333196,-0.083551005,0.039763592,0.0639898,-0.014358664,-0.08566858,0.045971386,0.024974423,0.09043713,0.018661272,-0.16903399,-0.022800423,-0.023228401,-0.10445343,0.06692517,0.09099342,-0.045408487,-0.15519428,0.055445433,0.016288837,0.023840662,-0.08517583,-0.0075275563,-0.16038051,0.0650767,-0.040682446,0.107204795,-0.177614,0.18138045,-0.075691506,0.15254511,0.19022898,-0.07211419,0.17554875,0.11770618,0.018200796,-0.023044538,-0.1085248,0.008177217,-0.0071959803,-0.030311977,-0.11194849,0.21634355,-0.0007196475,-0.03130927,-0.015833607,0.17626546,0.15136455,0.017463692,0.1735347,0.088972405,0.022395018,0.11079434,0.27884895,0.16685973,0.13383451,-0.21249346,-0.03205167,0.013284574
-0.12985614,0.1614621,0.0424146,-0.0059100455,-0.093319714,-0.373742,0.171355,0.40421185,-0.1643257,-0.1911318,-0.014273171,-0.4270889,-0.056810867,-0.008798764,-0.08580761,-0.13827181,0.005220317,-0.30227786,-0.034173734,-0.43736976,0.11784954,0.093080446,0.16741063,-0.03859491,-0.08697833,-0.06127491,-0.07143929,-0.18469678,-0.22741273,-0.15617642,0.20567465,0.022815276,0.075989895,-0.21030417,-0.13122158,0.1553308,0.06824258,-0.16420446,-0.12440659,-0.36346668,0.051973857,-0.16010025,-0.11763915,0.054600038,0.09497109,-0.024976443,-0.12647358,0.06328298,0.039037623,0.13028577,0.02319154,-0.24509978,-0.039398257,-0.03308184,-0.15112986,0.095150135,0.13455752,-0.07683952,-0.22202036,0.08432846,0.027308594,0.038022988,-0.12390135,-0.0073127076,-0.22939095,0.09889811,-0.050216455,0.15920979,-0.2536605,0.25837165,-0.10054982,0.220041,0.28306398,-0.10952868,0.2428852,0.17168231,0.03322289,-0.035118416,-0.16188519,0.008760643,-0.009995079,-0.043691676,-0.16062705,0.31021133,0.006034565,-0.04054574,-0.027553517,0.2563538,0.22432294,0.024119452,0.24552746,0.12756138,0.031017056,0.17392144,0.40777546,0.2480926,0.18713965,-0.3070495,-0.042812563,0.022617057
-0.06922646,0.08378122,0.027291039,-0.0038389203,-0.05055062,-0.20054561,0.09219885,0.21738793,-0.088544466,-0.09738025,-0.013186937,-0.23301943,-0.031434935,-0.0012284981,-0.050388154,-0.07473889,0.0029724042,-0.16450138,-0.01977521,-0.23708007,0.066757545,0.053341195,0.08871159,-0.018937942,-0.04409401,-0.031173924,-0.035508,-0.10529218,-0.12409629,-0.08489296,0.11157429,0.013882432,0.04044961,-0.11537577,-0.07371285,0.08679506,0.03500148,-0.08840684,-0.06943887,-0.20210826,0.030110393,-0.08619861,-0.0667915,0.033357814,0.05274209,-0.011587764,-0.07114086,0.03839243,0.020454748,0.06823599,0.012089376,-0.1366618,-0.018108873,-0.016219025,-0.08396937,0.052909367,0.07204146,-0.03749307,-0.122098766,0.04296404,0.010083402,0.02640859,-0.06383016,-0.0078257155,-0.124836,0.051501706,-0.033878565,0.08853664,-0.13410755,0.13979399,-0.05911749,0.12033897,0.14859408,-0.058146674,0.13023302,0.089531735,0.01621493,-0.022589482,-0.08364764,0.00072049315,-0.003794293,-0.025388276,-0.086372264,0.16536202,0.0022847308,-0.020008259,-0.015680779,0.13826403,0.12432364,0.010936521,0.13432494,0.071659565,0.01685164,0.09453242,0.22065832,0.13674438,0.09656056,-0.16823798,-0.025588052,0.010718809
-0.11145154,0.13233243,0.03660911,0.0014525288,-0.08289537,-0.32324198,0.14229268,0.3496531,-0.14443737,-0.15791269,-0.019372659,-0.37035987,-0.053036593,-0.009873169,-0.07432542,-0.12170369,0.0017675026,-0.26024118,-0.027230442,-0.3700968,0.10405129,0.07929239,0.13837603,-0.029801495,-0.075484246,-0.052714307,-0.0655459,-0.16443665,-0.19784679,-0.13916962,0.18162204,0.020685442,0.06331645,-0.1838494,-0.11366085,0.13310209,0.057754204,-0.14219096,-0.10904986,-0.31336477,0.04188517,-0.13756524,-0.10175361,0.05091807,0.08218571,-0.026775487,-0.105319425,0.06161656,0.03030338,0.11120588,0.01893095,-0.20919222,-0.03182079,-0.031804666,-0.1351129,0.0837444,0.11768357,-0.06445926,-0.19020349,0.07506132,0.016369592,0.033612438,-0.10475119,-0.011757288,-0.20419836,0.07898023,-0.05460149,0.14144094,-0.21513265,0.21947712,-0.08624163,0.18979847,0.24150044,-0.0912805,0.21518013,0.15109658,0.026784167,-0.029003425,-0.1383291,0.0048298175,-0.004649094,-0.040885694,-0.13751969,0.2652266,0.0042814845,-0.028876701,-0.018467702,0.22509728,0.19544722,0.016772695,0.21097773,0.10918958,0.024168687,0.15124984,0.3534477,0.21487434,0.15798062,-0.2684222,-0.038607236,0.015184279
-0.1098467,0.12705073,0.03794738,0.006424678,-0.079903856,-0.2895148,0.13576058,0.30541304,-0.13411471,-0.14743836,-0.013763391,-0.32391497,-0.04729416,0.005720409,-0.062390674,-0.1086884,0.004014294,-0.2266039,-0.029081414,-0.34154162,0.10056508,0.07778774,0.13926125,-0.023849163,-0.06897135,-0.04449867,-0.05730944,-0.13963489,-0.1803577,-0.120636754,0.1654893,0.021704825,0.06817455,-0.16885948,-0.10347347,0.12516214,0.05110694,-0.12470867,-0.0988915,-0.28729954,0.040243518,-0.12886833,-0.092291355,0.0449047,0.07788284,-0.016203795,-0.102294706,0.04763786,0.035634536,0.097759545,0.01919871,-0.19145028,-0.03061877,-0.022726314,-0.11596163,0.07566071,0.10233862,-0.06654138,-0.17865452,0.062919065,0.019106748,0.02427478,-0.087492466,-0.0076237908,-0.17988162,0.07606073,-0.038417,0.12244005,-0.20094924,0.20822217,-0.08316149,0.17843376,0.20791277,-0.0846238,0.19712867,0.13988169,0.02372792,-0.025164098,-0.12426925,0.0068514855,-0.011042351,-0.03740647,-0.12054745,0.24220406,-0.0022322703,-0.03326936,-0.013606197,0.19745645,0.17076822,0.024858741,0.19182894,0.102178454,0.023971936,0.12598623,0.31618243,0.18562521,0.15174922,-0.239594,-0.038227234,0.017627057
-0.10796177,0.12590106,0.036329195,-0.0038386711,-0.07905701,-0.29434133,0.13037054,0.31070474,-0.13434233,-0.14645407,-0.016164787,-0.33031663,-0.04763756,-0.0048979004,-0.062421717,-0.111673854,0.0022410082,-0.2373405,-0.027876975,-0.3339033,0.09488001,0.07225431,0.1329248,-0.027422534,-0.0729055,-0.048913494,-0.05683894,-0.14538848,-0.18067668,-0.120403625,0.163502,0.019524552,0.059904445,-0.1611607,-0.10226915,0.12573801,0.051569976,-0.12522547,-0.0974499,-0.29127648,0.037323657,-0.12476614,-0.09139283,0.04266401,0.07038594,-0.020111933,-0.09679455,0.054089416,0.026780771,0.0981437,0.018995943,-0.1896103,-0.027351635,-0.02454844,-0.11915543,0.07682307,0.10866062,-0.055118367,-0.17887722,0.06213186,0.01907323,0.029904878,-0.09233243,-0.011632705,-0.17862932,0.07472972,-0.041778956,0.1311,-0.1945148,0.20394653,-0.075627536,0.17264673,0.21647511,-0.081877,0.19124623,0.13873278,0.019446708,-0.02630598,-0.12445731,0.006627945,-0.0035380542,-0.038030956,-0.12357974,0.24023415,0.0044934168,-0.032001026,-0.026241986,0.20477867,0.17482488,0.01550425,0.18835153,0.10194793,0.019609267,0.13186094,0.31977618,0.19000655,0.14460227,-0.23989986,-0.039838824,0.01790206
-0.11971885,0.14255214,0.042902876,0.001190621,-0.079073906,-0.32309023,0.15186247,0.34092993,-0.15007493,-0.16404437,-0.014423522,-0.36851734,-0.045040715,-0.007826402,-0.06807365,-0.11906974,0.008764595,-0.26068825,-0.03129091,-0.38038173,0.10579135,0.0857422,0.14601979,-0.0343884,-0.07280828,-0.050770827,-0.06718041,-0.15929541,-0.20070533,-0.1374743,0.17916982,0.026258286,0.061951656,-0.18310171,-0.11373453,0.13694632,0.057968903,-0.13917539,-0.10777054,-0.32028714,0.041490566,-0.13562885,-0.10114447,0.047584333,0.08521429,-0.02813809,-0.11328514,0.06266756,0.031899847,0.109680295,0.021845395,-0.21071306,-0.030774742,-0.028675824,-0.13112421,0.08319296,0.11638658,-0.06209913,-0.19358715,0.06934819,0.020200878,0.030997466,-0.103258215,-0.0078116795,-0.20392962,0.0816266,-0.049989745,0.14393462,-0.2158453,0.2230932,-0.09116807,0.1900632,0.23836558,-0.0952928,0.21138458,0.14805715,0.022952378,-0.029280389,-0.14028051,0.00082247506,-0.013203777,-0.036361,-0.13779649,0.26963615,0.007267232,-0.035991587,-0.020191107,0.22310695,0.19760695,0.022945095,0.21256211,0.10817261,0.02817809,0.1479365,0.35434663,0.21422362,0.16572712,-0.27029654,-0.035088412,0.015151538
-0.12186708,0.15045916,0.0453697,0.0011370621,-0.092676304,-0.34752885,0.15867746,0.36947608,-0.15475622,-0.1738455,-0.016824573,-0.3919161,-0.05341087,-0.003697666,-0.07749709,-0.12998487,0.00655723,-0.27715492,-0.03419787,-0.39679277,0.11176966,0.08632289,0.15275396,-0.033227764,-0.07714752,-0.05498723,-0.06848247,-0.17136146,-0.2127583,-0.14594181,0.19176988,0.02246105,0.07135849,-0.19305682,-0.12290831,0.1436611,0.06574664,-0.15418759,-0.11676148,-0.34016997,0.045852214,-0.14485882,-0.115378365,0.048144937,0.086143315,-0.024732184,-0.119412825,0.05921926,0.033301853,0.120995924,0.023436131,-0.2246368,-0.039298918,-0.032468047,-0.13815622,0.09521464,0.1216438,-0.06708898,-0.20247991,0.07479609,0.018611418,0.033151947,-0.11219438,-0.009453608,-0.21346343,0.08610931,-0.052110784,0.14856423,-0.23547117,0.24095607,-0.0925182,0.20230174,0.25481603,-0.103474975,0.2254549,0.16099265,0.029561948,-0.035439752,-0.14810368,0.008298136,-0.0071663014,-0.040562592,-0.14559874,0.28698665,0.006339769,-0.03264749,-0.023713168,0.23622003,0.20782885,0.022432882,0.22904067,0.11523756,0.027066251,0.15250936,0.37615228,0.22848654,0.17369701,-0.2850741,-0.039557718,0.02010538
-0.047987293,0.058774035,0.019731697,0.0012835333,-0.03531825,-0.1441517,0.06484065,0.14934461,-0.062293064,-0.07079437,-0.0070396625,-0.16361035,-0.022901677,-0.0024701436,-0.029551407,-0.055967975,0.0010840357,-0.117468745,-0.013882875,-0.16799231,0.046758458,0.034646075,0.0645554,-0.010979708,-0.033691272,-0.024737952,-0.027815878,-0.07142826,-0.089386106,-0.060172662,0.080679275,0.004949376,0.02142591,-0.078105316,-0.05484146,0.056300104,0.026167275,-0.06206489,-0.044462055,-0.14163326,0.019126995,-0.057340026,-0.048352282,0.021224162,0.036606725,-0.010896939,-0.047299806,0.027895207,0.0104183415,0.049223036,0.009524898,-0.09795168,-0.017945115,-0.013812478,-0.056035623,0.036240872,0.05287144,-0.029639563,-0.08677948,0.028266406,0.006552691,0.015748682,-0.04955909,-0.0056573153,-0.088526785,0.032780845,-0.022947386,0.060717504,-0.09559197,0.1012851,-0.0404661,0.08256065,0.10467413,-0.04442969,0.093263984,0.06891723,0.008711317,-0.012425144,-0.060985643,0.00080023246,-0.0025788813,-0.017799152,-0.06212258,0.11726064,-0.00030852892,-0.011286911,-0.012878847,0.098367296,0.08500913,0.00934647,0.092854835,0.046685625,0.011149324,0.066918895,0.15860957,0.09301636,0.07080484,-0.11997134,-0.016955324,0.008402959
-0.108278036,0.12515275,0.04157377,-0.005387462,-0.07849295,-0.3059906,0.13850355,0.3227179,-0.13375998,-0.15412827,-0.015777176,-0.34671894,-0.05274602,-0.0030043009,-0.06559737,-0.1130564,0.0006513073,-0.2468107,-0.029825544,-0.34204787,0.095755644,0.07324571,0.13255763,-0.02721253,-0.06889737,-0.04783253,-0.059693336,-0.15230095,-0.18341401,-0.12444441,0.16911387,0.020833598,0.058441244,-0.16515617,-0.109709606,0.1261865,0.05195411,-0.13140199,-0.100378,-0.30291954,0.04124387,-0.12505975,-0.09688564,0.046992064,0.074458316,-0.024153108,-0.10031903,0.052884378,0.025677422,0.10191963,0.019188665,-0.19945754,-0.027381321,-0.0280579,-0.118019484,0.08067644,0.10921641,-0.058819003,-0.17908505,0.065083206,0.017786497,0.026840579,-0.10121968,-0.01042782,-0.18696053,0.07774158,-0.04469363,0.13071302,-0.20188968,0.21252987,-0.082594894,0.17676774,0.22482824,-0.08902772,0.20154846,0.14030254,0.027680557,-0.033920072,-0.12742417,0.00783877,-0.008290632,-0.034689866,-0.123087145,0.2498252,0.0050827386,-0.0316291,-0.019073412,0.20716247,0.18395063,0.01853088,0.19736758,0.10204445,0.025041526,0.1376456,0.32934967,0.20089869,0.15352306,-0.24519102,-0.03751087,0.015660908
-0.12814336,0.14802979,0.042601507,-0.0015261744,-0.089568585,-0.3440307,0.16141412,0.37022033,-0.15124598,-0.17674342,-0.014032749,-0.3891871,-0.05375115,-0.001601944,-0.07865,-0.13100228,0.0041370178,-0.27468082,-0.0335683,-0.39370602,0.11209301,0.085360214,0.15169987,-0.027377358,-0.08456238,-0.059427552,-0.06497657,-0.17594106,-0.21334648,-0.14043151,0.19164053,0.019843938,0.073962785,-0.19541423,-0.12488216,0.1542579,0.060958494,-0.14838621,-0.117993236,-0.34077352,0.050520174,-0.14383093,-0.10681455,0.052097857,0.088713616,-0.024780754,-0.1132272,0.05587294,0.036391266,0.11792801,0.025390888,-0.22195658,-0.036046397,-0.036620513,-0.14102869,0.09123256,0.124497555,-0.06363146,-0.20740421,0.070656255,0.01855668,0.031820007,-0.109958485,-0.011062663,-0.21497294,0.08715923,-0.049790677,0.1509724,-0.23207144,0.23905838,-0.090127096,0.20081206,0.25162327,-0.0953032,0.23379879,0.16325186,0.028246561,-0.026965464,-0.14770103,0.012812075,-0.012172826,-0.039527647,-0.14117548,0.28657642,0.0012495813,-0.037474807,-0.021116998,0.23918018,0.20704703,0.024090204,0.22397391,0.11902797,0.028259058,0.15488246,0.37552407,0.22575817,0.17714784,-0.28562742,-0.046708606,0.018336589
-0.121346764,0.14496884,0.045740265,-0.0031104994,-0.08972353,-0.33657965,0.1528103,0.35416594,-0.15341565,-0.17106605,-0.018042171,-0.38078782,-0.048390564,-0.004820083,-0.07694631,-0.1224392,0.0005935941,-0.26950255,-0.033686038,-0.38890728,0.1076539,0.08721634,0.15381105,-0.03802198,-0.0796928,-0.051266085,-0.0708706,-0.16857482,-0.20908006,-0.13465132,0.18783365,0.020182248,0.06636418,-0.19175263,-0.121353365,0.14823584,0.055874866,-0.14518376,-0.11104124,-0.33232927,0.050242513,-0.14470403,-0.10445421,0.048531387,0.08838336,-0.021511806,-0.1132217,0.06317224,0.033635464,0.11333124,0.025811747,-0.21874805,-0.030802112,-0.029845402,-0.13595016,0.09311434,0.11887661,-0.061494857,-0.20170188,0.07411723,0.024273222,0.034796733,-0.10975399,-0.007989454,-0.20670207,0.08468907,-0.051663525,0.1417394,-0.22514357,0.23550595,-0.09377803,0.19630362,0.24950585,-0.0982763,0.22693945,0.15826201,0.024153674,-0.033281516,-0.14260003,0.010654747,-0.00937442,-0.040933628,-0.14275545,0.27547532,0.0026171561,-0.038713362,-0.026755765,0.23331778,0.20051844,0.01902462,0.22109647,0.116666935,0.025401806,0.15079223,0.36639547,0.21882544,0.16869168,-0.27729484,-0.04460581,0.013952246
-0.11156072,0.137087,0.039606884,-0.0056175855,-0.080563374,-0.31585273,0.14326167,0.33878472,-0.14291732,-0.15998134,-0.017611085,-0.36298582,-0.048193444,-0.006666024,-0.06933041,-0.11690847,0.0013787444,-0.25614554,-0.030486697,-0.36893657,0.1048164,0.07571558,0.13873939,-0.028263863,-0.072038874,-0.053115435,-0.061635345,-0.15849766,-0.1942809,-0.13403153,0.17724365,0.021201123,0.062440407,-0.17927128,-0.10996057,0.1333876,0.05542629,-0.1366565,-0.10722512,-0.31290415,0.04529372,-0.13618551,-0.0996733,0.045703497,0.08057697,-0.023754675,-0.10882394,0.055790167,0.032422327,0.112412296,0.021774413,-0.20680085,-0.029716974,-0.025260935,-0.12997067,0.081743106,0.11301766,-0.061120432,-0.19046432,0.06873384,0.02169962,0.034701504,-0.102838084,-0.010054547,-0.20490095,0.080014825,-0.046624042,0.14193061,-0.21214823,0.22082973,-0.086842075,0.18520637,0.23653598,-0.09307845,0.2070247,0.1513398,0.027827958,-0.026129197,-0.13357088,0.0052221594,-0.009249513,-0.041881975,-0.1364729,0.25982144,0.0035003312,-0.033929884,-0.022450354,0.21699984,0.19481725,0.021028379,0.20527354,0.10833919,0.025172958,0.14564411,0.3456907,0.2104886,0.16037826,-0.26388812,-0.03941026,0.017299762
-0.086681336,0.09784062,0.037349984,-0.002501139,-0.059965476,-0.23148099,0.10386219,0.24078941,-0.106119394,-0.115637824,-0.012798143,-0.2555594,-0.034835253,-0.0020068632,-0.05004905,-0.08571725,0.0023109408,-0.18199886,-0.023996048,-0.2614442,0.074262656,0.059583303,0.10423844,-0.023321778,-0.057287812,-0.035737175,-0.047930036,-0.11486153,-0.1396378,-0.09049745,0.13088848,0.012681744,0.047095537,-0.1289373,-0.080704674,0.099039204,0.03971205,-0.09976296,-0.07303657,-0.2257511,0.033773754,-0.09821122,-0.073488764,0.033713516,0.056608703,-0.014139815,-0.07183469,0.04180015,0.024447478,0.08209058,0.016695788,-0.14831205,-0.019614495,-0.020448802,-0.09311171,0.062452577,0.08386472,-0.041286487,-0.13878757,0.050476626,0.014593083,0.02123518,-0.07989505,-0.010596566,-0.13812953,0.055463456,-0.034351226,0.094882816,-0.14927764,0.15666515,-0.06308219,0.13208354,0.16954465,-0.06498145,0.15387253,0.10598993,0.013715415,-0.02223535,-0.09511486,0.005042399,-0.006554693,-0.02582512,-0.09169664,0.19178487,0.0032682866,-0.022594703,-0.021162821,0.1565596,0.13606608,0.013779941,0.15119871,0.07791298,0.014520698,0.09565182,0.2419857,0.14590304,0.11326888,-0.18849134,-0.030986112,0.011095051
-0.09342164,0.115920015,0.037810728,0.0019590394,-0.07010306,-0.26689294,0.12369903,0.28621554,-0.12041402,-0.13577148,-0.013364486,-0.30572093,-0.038600974,-0.0041660853,-0.059956644,-0.098382704,0.0037578514,-0.2148375,-0.027718369,-0.31034458,0.08660911,0.06469256,0.12260863,-0.030873563,-0.058239773,-0.047213655,-0.05316474,-0.12891218,-0.1667366,-0.11444899,0.1455836,0.019891573,0.0533708,-0.14953531,-0.09754545,0.11134568,0.052057054,-0.11920328,-0.09327581,-0.26411787,0.034370188,-0.10971441,-0.08520975,0.04115071,0.06998445,-0.016501023,-0.09410139,0.048222397,0.029623069,0.09063349,0.014415451,-0.17516512,-0.024287976,-0.025087463,-0.108160056,0.070798166,0.093916066,-0.052558087,-0.15447035,0.057800744,0.015103474,0.023777086,-0.08843061,-0.0069584963,-0.16675214,0.06515088,-0.042072836,0.11324578,-0.1777491,0.18055038,-0.0699925,0.15863901,0.19992548,-0.08401631,0.17412698,0.1240434,0.026826188,-0.028338071,-0.11078849,0.001105352,-0.009095508,-0.03145062,-0.1117669,0.22057374,0.0059372783,-0.028287044,-0.014279472,0.18385442,0.1622823,0.016434483,0.17309934,0.09398226,0.020132562,0.12312872,0.29454637,0.17606957,0.13073029,-0.22178051,-0.02956252,0.015476581
-0.04885977,0.053110935,0.018119488,-0.002582165,-0.029961988,-0.12523617,0.05351761,0.13419846,-0.06034013,-0.06315106,-0.0052402755,-0.14933766,-0.017266799,-0.0028283198,-0.028999025,-0.04771113,-0.0001961621,-0.1078318,-0.012586078,-0.1472011,0.042730227,0.036528923,0.055896483,-0.012799631,-0.032881666,-0.021910448,-0.023424169,-0.064905204,-0.08124088,-0.057039224,0.07277262,0.006082942,0.023014853,-0.070036605,-0.04606555,0.05385164,0.02246733,-0.04933235,-0.04538649,-0.13098565,0.01568756,-0.053637393,-0.039397866,0.020518232,0.03079553,-0.005375351,-0.04343858,0.025669504,0.013107354,0.043268457,0.00522096,-0.08374919,-0.013939491,-0.014201844,-0.049890593,0.03327954,0.047273707,-0.025337558,-0.073423944,0.030867916,0.0034714579,0.010861873,-0.042833857,-0.0031862655,-0.08011611,0.0292826,-0.021511888,0.05645113,-0.082506925,0.08863692,-0.0346305,0.070463195,0.09600093,-0.03791418,0.08473328,0.057658285,0.007167614,-0.011009862,-0.06073437,0.0039730067,-0.0046280473,-0.011301937,-0.053959228,0.10532339,0.0029895087,-0.009766512,-0.010346002,0.09057343,0.07659909,0.008194288,0.080925785,0.04460944,0.011088074,0.060699083,0.14086214,0.08312259,0.06285179,-0.10824361,-0.014558002,0.009264519
-0.109307736,0.1239332,0.03916389,-0.0025433425,-0.082597956,-0.29748338,0.13201721,0.3109412,-0.13124655,-0.1452075,-0.012734268,-0.32918894,-0.041808758,-0.0009846113,-0.061993226,-0.105773546,0.0030524544,-0.23589636,-0.025615936,-0.33579174,0.100416236,0.07809798,0.13675272,-0.031958383,-0.07025315,-0.044228252,-0.05793101,-0.15025432,-0.18110104,-0.11837912,0.16447806,0.024549574,0.065244496,-0.16294345,-0.10535276,0.13276033,0.0440152,-0.13296895,-0.09595648,-0.28870115,0.04960526,-0.12617369,-0.08658173,0.043657035,0.07116588,-0.016228655,-0.095181346,0.051281016,0.028652146,0.09374928,0.020296328,-0.19183122,-0.03227931,-0.025558481,-0.115075566,0.07496358,0.105780564,-0.053890765,-0.18090099,0.061551917,0.021350197,0.028927831,-0.09823551,-0.004031318,-0.17941676,0.07198847,-0.04361828,0.12270553,-0.19948693,0.20781152,-0.07640129,0.17010395,0.21441329,-0.0835565,0.19698067,0.13983998,0.021826668,-0.028643044,-0.12656958,0.013107111,-0.008669264,-0.03475426,-0.123320185,0.25010154,0.00028826497,-0.0313765,-0.019609379,0.21076228,0.17828959,0.020460807,0.19721611,0.10032312,0.021299409,0.12668067,0.31224868,0.18978631,0.14759026,-0.2380795,-0.044222,0.01861655
-0.09985097,0.11399772,0.038596876,-0.004864494,-0.067407,-0.26677668,0.12420639,0.28347093,-0.12150262,-0.13263991,-0.012875128,-0.30425575,-0.03966817,0.0012495572,-0.060646795,-0.09856751,0.0012688062,-0.2171838,-0.027103106,-0.30398196,0.0924224,0.068193674,0.1194136,-0.026833689,-0.061102312,-0.04303749,-0.052028805,-0.13370077,-0.1655073,-0.109650716,0.15174195,0.014951867,0.04938195,-0.15009938,-0.09491046,0.11505195,0.044641055,-0.11305036,-0.08885817,-0.26529104,0.037046216,-0.11293284,-0.09052582,0.041537672,0.06766661,-0.018498741,-0.09071596,0.046653964,0.026487637,0.09241086,0.02042043,-0.17665955,-0.029583778,-0.02321959,-0.1033355,0.0704004,0.09309788,-0.04866899,-0.1643789,0.05691404,0.017161725,0.02961882,-0.08856168,-0.010919344,-0.16591641,0.06458301,-0.039414577,0.11383855,-0.17990163,0.18612084,-0.07785605,0.15492353,0.19480556,-0.07934258,0.17677858,0.12645082,0.018169327,-0.021892821,-0.114591226,0.0041529452,-0.012152772,-0.028993454,-0.115182415,0.22254948,0.0041217217,-0.02810562,-0.02114011,0.18540135,0.1632904,0.011910584,0.17576994,0.0929013,0.021999415,0.11553333,0.2864174,0.17560121,0.1396587,-0.21932793,-0.037331536,0.014179747
-0.08501449,0.10152468,0.026473086,-0.0060679717,-0.059616756,-0.24213016,0.10269134,0.25809905,-0.10030144,-0.12140845,-0.011724594,-0.27732787,-0.034285463,-0.0061048446,-0.053890023,-0.08897475,-0.00016259949,-0.1931613,-0.019996164,-0.28001785,0.07446365,0.05556783,0.10508092,-0.027932584,-0.056479,-0.039486278,-0.048158966,-0.116074726,-0.1482767,-0.10277014,0.13215266,0.019519331,0.051510863,-0.13297546,-0.08453329,0.09912852,0.043785963,-0.10591321,-0.08298227,-0.23210634,0.031220136,-0.09890952,-0.079875045,0.035313584,0.060500823,-0.023782197,-0.08465991,0.045960784,0.023965282,0.08545956,0.015103672,-0.15806629,-0.021064956,-0.02260791,-0.09262235,0.06535947,0.0882324,-0.052140705,-0.14056279,0.05525798,0.012573414,0.02458619,-0.078537956,-0.0053201634,-0.15342198,0.058028806,-0.038709912,0.10708043,-0.15484019,0.16168907,-0.058708582,0.13862307,0.1816016,-0.06818617,0.15632671,0.109920494,0.025125723,-0.028174628,-0.10597103,0.004371334,-0.009544203,-0.0235207,-0.10231368,0.19928157,0.0068648485,-0.02175405,-0.012148062,0.1696669,0.14294359,0.014506662,0.16328683,0.0844523,0.020909829,0.115152285,0.26159742,0.1636717,0.119530536,-0.20024723,-0.027911888,0.011164842
-0.0976552,0.11691825,0.037821643,0.00021054727,-0.06723768,-0.2624913,0.124182545,0.27918106,-0.119950294,-0.13340567,-0.01329275,-0.2976924,-0.040625323,-0.0014353471,-0.05650313,-0.09650359,0.0032712978,-0.21447253,-0.02524646,-0.30441192,0.084508136,0.07002683,0.1217974,-0.026913479,-0.0639375,-0.043777514,-0.05155784,-0.13364705,-0.1612713,-0.108475305,0.14875087,0.016132895,0.053187948,-0.1461168,-0.095817074,0.11395726,0.04909473,-0.1126624,-0.08467104,-0.26054072,0.03714848,-0.107460044,-0.08564029,0.038471658,0.06690855,-0.016682466,-0.09042048,0.0496884,0.02189841,0.09031457,0.01607969,-0.17341307,-0.019006288,-0.02484503,-0.10496668,0.072101064,0.0938683,-0.05364574,-0.15873149,0.054017644,0.017970745,0.02570655,-0.08504037,-0.014129242,-0.16524564,0.05906577,-0.04091023,0.11760603,-0.17769702,0.1827289,-0.07727905,0.15344226,0.1976957,-0.071067445,0.17429334,0.12085798,0.014721142,-0.02684108,-0.11479725,0.003545504,-0.006004774,-0.033447184,-0.11129673,0.21682954,0.0052515054,-0.028878976,-0.020857288,0.17985767,0.15602073,0.015710428,0.17407374,0.09285633,0.018334832,0.118030906,0.2893311,0.17442496,0.1357571,-0.21677431,-0.03555018,0.010009383
